-----------------------------------------------------------------------
PARAMETROS UTILIZADOS: 
SELECAO TORNEIO: false
SELECAO ROLETA: true
CROSSOVER CLASSICO: false
CROSSOVER PMX: true
MUTACAO INSERTION: false
MUTACAO SWAP: true
TX. CROSSOVER: 0.3
TX. MUTACAO: 0.3
N. GERACOES: 200
N. CROMOSSOMOS (TAM. POP.): 150
-----------------------------------------------------------------------

Custo ; Geracao 
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
455.21188065842114;41
450.88973967134956;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
455.21188065842114;42
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;43
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
450.88973967134956;44
