-----------------------------------------------------------------------
PARAMETROS UTILIZADOS: 
SELECAO TORNEIO: true
SELECAO ROLETA: false
CROSSOVER CLASSICO: true
CROSSOVER PMX: false
MUTACAO INSERTION: true
MUTACAO SWAP: false
TX. CROSSOVER: 0.35
TX. MUTACAO: 0.25
N. GERACOES: 100
N. CROMOSSOMOS (TAM. POP.): 90
-----------------------------------------------------------------------

Custo ; Geracao 
609.9696395421379;65
628.0050040500282;65
622.4174489399486;65
627.2369772649515;65
633.0616715212616;65
596.8437693823608;65
606.1844562158188;65
645.8909533333515;65
613.0149954238184;65
633.637640650512;65
611.969196945493;65
582.1313356466858;65
624.0419065445391;65
588.0193156925418;65
627.0659550936296;65
597.6519059252248;65
643.8406403489432;65
597.3714908581474;65
606.1844562158188;65
613.1438569621057;65
622.4706593068205;65
618.8890935237355;65
627.3799496151554;65
633.1206611835355;65
599.1826177850509;65
646.382740857619;65
657.7791705473678;65
572.4536415890749;66
518.9099690799791;66
549.2781676588538;66
577.6152110417534;66
567.8350167141034;66
555.3181273655518;66
536.7718218286968;66
570.2263938116031;66
606.9839130826533;66
564.0072213352777;66
555.855298987826;66
589.3137423081;66
619.6895954730094;66
576.7283195382936;66
559.8907233665205;66
532.295878912546;66
587.1403246076254;66
562.1226796727902;66
529.8044611135164;66
626.6890076750708;66
564.1352084126281;66
623.8539930420771;66
580.0240998094754;66
605.9666336626244;66
559.7695409823974;66
574.4798414455503;66
601.0197680440341;66
565.6060329554493;66
580.319337171919;66
605.7777318616936;66
572.7903389286109;66
577.4925565310598;66
577.6447585422488;66
565.7101352472758;66
610.5420980398742;66
565.1194587879954;66
599.2446211302178;66
647.069808585869;66
604.9668030606991;66
589.7864856619499;66
560.0477327063714;66
582.0597667041307;66
593.5992914114005;66
558.1821812973749;66
578.9941555311977;66
626.2294252019768;66
661.3002075039021;66
571.6785708968138;66
608.3960243607368;66
636.7254050731344;66
586.8479237081289;66
606.1464617366238;66
641.3557841144194;66
623.0253406901918;66
580.6936338991595;66
607.2077133985082;66
601.426467935311;66
620.4031228659235;66
654.4104843214179;66
583.4148621854101;66
622.6045307951563;66
614.3157032326104;66
577.9186551029093;66
635.4041905094676;66
551.4907475879522;66
645.5851539904596;66
579.2776553916923;66
612.1488797126414;66
621.6797065116538;66
638.5081666424609;66
648.3423478933379;66
616.7574717996429;66
606.0758984870686;66
609.3574559625637;66
618.7544658769532;66
605.7119160135217;66
588.0193156925418;66
632.7075687836123;66
595.4192681319188;66
643.1772592594797;66
599.2540040593279;66
620.8750789932592;66
599.871166296418;66
613.0961807149494;66
599.6212848594404;66
642.4175951348832;66
613.0079572601004;66
657.5245060330907;66
616.6218145265248;66
645.4826493952193;66
543.2143198520437;67
564.5842941161467;67
556.9158291960966;67
577.6152110417534;67
567.8350167141033;67
587.5843995429838;67
562.4550767502847;67
560.7004924591005;67
544.7668672549418;67
597.3056172809172;67
539.6214803990249;67
537.1575263456755;67
523.6908631990559;67
527.2773332451251;67
627.1254972625628;67
617.9738765329165;67
614.7333577160522;67
589.7722376853434;67
539.2263310690365;67
565.9190422631858;67
528.0842684613679;67
598.3323142682574;67
579.0278086317824;67
574.3328151836135;67
575.6872381817477;67
530.554599807934;67
632.8175220273565;67
600.8606756527477;67
570.3383286510677;67
593.1467299809649;67
572.8360772659726;67
581.2767073880929;67
555.8946451528558;67
571.6424735071911;67
607.745003551624;67
536.1063013750127;67
489.98366668699094;67
637.3800990520479;67
577.6749866343503;67
590.5164592037033;67
599.4653687800638;67
576.8496534364706;67
566.4822527363767;67
559.0854035529668;67
580.7110080007361;67
598.8071168818961;67
635.9985822804792;67
599.0635376584507;67
555.652952215372;67
559.8737454787996;67
590.7829670972146;67
538.5164631010363;67
633.9219070454662;67
608.8759324522252;67
569.2414353402323;67
628.1383930905654;67
611.6581533152826;67
604.9668030606992;67
604.7050103982818;67
580.5307716070427;67
615.113628452047;67
611.6756133056548;67
613.709927310836;67
575.9713100457496;67
588.4299496836462;67
648.3043375460684;67
594.7092081490895;67
622.9008884056625;67
638.6638259436105;67
622.9874725862624;67
623.0253406901917;67
605.7316812171002;67
598.4107788481795;67
646.4649511371326;67
606.6791550006456;67
547.8580598041685;67
586.3390325813131;67
670.2295879438894;67
655.5149297966972;67
609.3137562744561;67
640.2629244310922;67
613.5966959955252;67
598.4951993407096;67
612.1436889896539;67
601.6766573722223;67
648.842111827759;67
615.9414958542011;67
641.3771103605955;67
613.0961807149492;67
617.0394020136151;67
524.3715477293123;68
538.6375753780217;68
488.92649551882806;68
586.4184820784014;68
567.2324420904031;68
556.4557403928635;68
546.0043066543757;68
601.1261238014573;68
603.8123640099977;68
542.12890551029;68
607.3383659932821;68
496.5127366082468;68
614.7333577160523;68
613.0892907611558;68
575.9436706675068;68
585.515813898948;68
568.8984751309343;68
577.9217483847445;68
605.8033122364656;68
607.741405248014;68
547.1335364043154;68
591.9793098944881;68
579.0278086317824;68
588.4299496836463;68
547.6057736524236;68
577.206628724332;68
601.8490123891823;68
603.0950761509389;68
583.2296222665001;68
584.2646160560246;68
624.7506409742851;68
608.1629806827488;68
542.1222260881229;68
574.8786170421145;68
582.1172308636527;68
529.4744845564431;68
561.6268867332784;68
563.7983060168366;68
535.2104694482666;68
594.0152856298341;68
563.4474729136778;68
570.3018896754533;68
603.8123640099977;68
560.5749836718553;68
542.0815660200681;68
628.1383930905653;68
572.1133263164935;68
590.5266015792614;68
585.9844360838189;68
611.4963956204742;68
579.3739574180428;68
576.5781361312557;68
583.9696972816344;68
623.0253406901917;68
633.1172595617636;68
587.5006034207793;68
586.2371439748904;68
607.6813687547709;68
603.8011697106288;68
542.3039002768227;68
505.22202093556365;68
592.1914850009189;68
588.4299496836462;68
607.6132350792008;68
581.7232299025549;68
549.8225491363694;68
615.113628452047;68
624.2999150218582;68
613.5071662878929;68
601.6507987380859;68
599.5301712478006;68
611.3980508289945;68
619.9932024172408;68
545.6477342877008;68
611.6756133056547;68
653.4886541851772;68
613.4399874219115;68
622.8930677161987;68
604.2768209441011;68
581.6947140985529;68
598.1702953293992;68
584.5971962116438;68
646.0649045135359;68
601.0802193799474;68
612.3643786660786;68
618.9296496412353;68
632.5233008018981;68
658.8105835934577;68
594.611511628528;68
625.9323022515443;68
514.4081814161619;69
524.3715477293124;69
548.4018904929475;69
582.5764141579086;69
570.1664768966322;69
582.3294207959309;69
550.949414407584;69
538.2065715111984;69
506.3793247558381;69
511.7095075582067;69
545.4710426921572;69
570.1965046438946;69
564.9288617076836;69
581.9674466220188;69
549.7584297578745;69
546.0043066543758;69
605.6963291883656;69
636.9665598469915;69
561.6127510192107;69
632.37885879584;69
582.7194887824508;69
580.6888508918881;69
588.9517433546775;69
531.5842382405084;69
613.445800596626;69
584.2507531401901;69
600.2621814193759;69
602.7701535783577;69
644.097992476732;69
571.6360212982347;69
580.1365885839261;69
623.8468767573147;69
579.26527624324;69
580.5196397601077;69
629.5782789783441;69
591.9793098944881;69
646.5996844296646;69
540.1503045730256;69
586.155443899594;69
585.5951425828599;69
591.6001879314489;69
613.6711140921382;69
596.8050841476186;69
663.616316222214;69
585.363473275508;69
632.8176826133299;69
605.2176679502904;69
627.5536135596591;69
593.6567497597576;69
607.15881527842;69
560.078736214146;69
612.4402555998093;69
607.3870525725562;69
586.3150457559793;69
571.7343196862868;69
607.8793462927192;69
587.3078195548254;69
575.576668676021;69
640.3425512065185;69
588.0930183613848;69
619.5590874708582;69
596.6393126861866;69
620.0031736623159;69
577.7490139771442;69
578.9098005880711;69
603.9918213153962;69
616.7570104501377;69
554.5329565924314;69
603.4834230021771;69
629.6506407835493;69
674.865030764922;69
673.4970659847913;69
660.3255995985564;69
641.256358042971;69
627.8854883239992;69
642.6502076300654;69
580.8376477096673;69
593.1815041346774;69
635.6959653272484;69
644.0079951640168;69
577.6177817026353;69
617.4088484368153;69
652.2915493549028;69
604.0024988939906;69
620.54752036203;69
584.2876687447507;69
581.630030497659;69
589.9410289282017;69
630.6825285052778;69
612.8727878702805;69
514.408181416162;70
524.2293490131159;70
534.9212851738785;70
564.5007931837499;70
537.9472060933571;70
582.3294207959309;70
499.188107813183;70
587.6504646483833;70
557.3487614082444;70
582.5233418443827;70
553.1820195193762;70
578.9863144880746;70
572.0121690483431;70
541.5457182243813;70
599.1919583627447;70
594.7392464988785;70
530.1560044956547;70
543.8494413548206;70
604.9292897266822;70
564.0860279562228;70
571.7620011210031;70
562.7076467200058;70
581.8723739367013;70
574.7438575759863;70
541.075893700115;70
597.9053414399515;70
586.1723886555828;70
575.942478052586;70
565.8507199533323;70
524.3876559646794;70
541.5988489769447;70
574.7173175560883;70
584.3781166581778;70
605.1256460871157;70
618.5808015450709;70
614.325472717794;70
608.1629806827488;70
631.5428271925157;70
601.9485445751557;70
610.2685902459621;70
583.6572496443438;70
615.6971288906068;70
539.5597741403421;70
586.0410858678692;70
607.1399112400311;70
577.7190982826321;70
602.0319274497865;70
573.5891538386422;70
583.5541371724662;70
628.4301343577824;70
596.4190656576369;70
617.4675520627487;70
605.6695143921203;70
588.3271579822047;70
634.1352562658692;70
578.9503521362028;70
590.3964885679318;70
587.5080448518505;70
610.8380426512151;70
582.0606378224286;70
577.0193183002742;70
618.9961256851647;70
650.5794296817849;70
610.5306004346053;70
572.1112427857996;70
622.3519373484698;70
601.0261764960885;70
589.7991987433945;70
613.7924538335624;70
635.3303278215824;70
668.5809755643562;70
635.9815086823403;70
616.4428324492168;70
632.9509248228215;70
659.7405391682215;70
624.048031738463;70
669.6904185694772;70
619.2420707487053;70
629.546718311139;70
603.2377385454533;70
620.4086132699463;70
613.8703292870093;70
617.006441460072;70
652.0435860365673;70
621.6700518924092;70
604.8858623739037;70
584.640189944364;70
635.9429812249273;70
664.7160741873113;70
613.7317055645543;70
530.8341019414338;71
564.4192052455679;71
569.8233205198811;71
537.2609563841461;71
570.0320746310746;71
534.9212851738785;71
545.6639569861052;71
592.325388663963;71
525.5270552522467;71
591.3078393126377;71
520.6035613443975;71
585.3912324911145;71
591.5964702549805;71
577.6869228994221;71
504.96686393288564;71
663.2296897174275;71
587.9466688531732;71
570.012959591995;71
602.7328166435415;71
596.6866747121011;71
589.3462442077713;71
548.4119161188213;71
562.9240949749983;71
559.572363004025;71
597.0374084082191;71
632.2666596742076;71
599.4832687422161;71
585.8245490608774;71
574.0603348745411;71
562.1674899516232;71
543.8190314543428;71
586.6929576888672;71
592.5010671886515;71
639.4386725441825;71
553.4555019750107;71
618.5194623801149;71
672.2690309099846;71
576.6980688061385;71
608.930188450906;71
613.838157023529;71
617.0401977240189;71
625.9437768685793;71
633.5081305514462;71
595.3416034558469;71
591.9034558841377;71
592.4257601248767;71
561.5116489241008;71
614.3323768453683;71
625.4412725192335;71
582.1675213420609;71
611.4683820447513;71
628.4247086372266;71
543.8616382665087;71
593.0133477622513;71
624.5224485554518;71
564.3484578215367;71
591.6111364110357;71
636.7782685749423;71
605.2766583070645;71
629.4117661490128;71
554.0221079280071;71
567.9584826469987;71
619.2420707487053;71
595.7123713611934;71
619.5306333640318;71
618.763264544613;71
659.2310790618408;71
643.0619764737056;71
565.3598125365128;71
565.2389036901724;71
598.157256269452;71
634.8637962248321;71
588.5712542256462;71
592.6447831531719;71
571.7942790763584;71
601.3101832208063;71
649.0358550122276;71
648.8868572617515;71
582.0173166240209;71
646.5993911953258;71
631.4973850123552;71
627.1122220719484;71
586.2814988208303;71
568.4936467629768;71
609.5239733031422;71
644.0534425005494;71
645.1244930911193;71
586.2701328218967;71
614.8348394047687;71
652.9517466768011;71
568.6044853898125;72
530.8341019414338;72
576.7812379347507;72
531.8272200058356;72
574.3704646909217;72
532.8739471549047;72
607.0244862395502;72
513.6957858678554;72
563.6778110883685;72
564.0469233936604;72
554.9490509796257;72
585.8648384785783;72
596.2286862097105;72
607.7403071205049;72
561.2800864122136;72
618.7098665032942;72
551.252966486476;72
531.8494364744587;72
580.3981900198524;72
553.8178974236642;72
596.1397519066179;72
626.7330616962271;72
590.4602151009419;72
593.2932914456688;72
565.3813531523796;72
570.2130469406206;72
584.9843577449511;72
583.6610283036351;72
605.9135327157283;72
585.2127975323398;72
608.9109129041344;72
556.0835502044687;72
589.6104517891619;72
572.644004656964;72
575.0722834063918;72
569.4510151200936;72
594.9009010002538;72
557.3734013654843;72
562.533561510089;72
637.207257184563;72
585.7953724453336;72
609.0713764648665;72
620.1003398835797;72
647.0758457255798;72
598.157256269452;72
609.6127490581321;72
601.2805824279912;72
659.2310790618408;72
588.2681749111325;72
618.331480502276;72
562.2794606832297;72
585.3316065107873;72
594.2120585150991;72
606.4239893160078;72
600.354866448872;72
582.5627256732008;72
606.0128042419384;72
562.0951558884209;72
609.2098426313426;72
595.4970249270576;72
631.3646122881788;72
623.0038223326684;72
606.0465889069764;72
566.038611494042;72
627.5761363884649;72
566.0279235905384;72
601.3101832208063;72
590.6295067150701;72
658.7258474543635;72
617.3278312068628;72
632.8579723521732;72
630.200083755688;72
630.2082722593551;72
589.7997166169434;72
674.4771037584618;72
659.135681719485;72
614.3250149762139;72
643.5532779516013;72
637.6590290474762;72
641.6127853703466;72
627.3523848996216;72
598.2224975338249;72
660.6518861774782;72
626.2306626468544;72
631.8235197764976;72
608.6821198183711;72
670.403979019775;72
628.0476681602647;72
604.8216931190613;72
641.2032479268166;72
544.4702116835118;73
529.4167233457146;73
576.7812379347507;73
605.25563494019;73
561.7716668822193;73
