-----------------------------------------------------------------------
PARAMETROS UTILIZADOS: 
SELECAO TORNEIO: true
SELECAO ROLETA: false
CROSSOVER CLASSICO: true
CROSSOVER PMX: false
MUTACAO INSERTION: true
MUTACAO SWAP: false
TX. CROSSOVER: 0.2
TX. MUTACAO: 0.2
N. GERACOES 200
N. CROMOSSOMOS (TAM. POP.): 150
-----------------------------------------------------------------------

Custo ; Geracao 
977.9002029178401;126
1026.9077144940818;126
1021.7589088194758;126
990.4000236065898;126
1035.626191519343;126
1037.5459028523485;126
1013.9254258556065;126
1073.3274013824212;126
1013.243429587885;126
1034.1501033495877;126
1070.9740209924753;126
1060.706724204735;126
1044.4067052956993;126
1067.9389717584359;126
1058.4787888748663;126
1049.2616501630057;126
1081.2634542492096;126
1061.027026324494;126
1086.7373184834216;126
1081.3920694375781;126
1085.4571918207503;126
1048.2650468455415;126
1085.412735577489;126
1104.379030590311;126
1097.7342882178577;126
1107.9058381698733;126
1102.3453622069976;126
1103.1537102006926;126
1061.4939054381553;126
1123.6639521266334;126
1110.8651753155045;126
1118.1287007339224;126
1116.213344620188;126
1113.1599750027603;126
1095.568564353119;126
1094.5533216995805;126
1092.0463677329756;126
1118.7658529300356;126
1100.5569278877401;126
1060.6557540363194;126
1126.3772284998547;126
1105.4614010187477;126
1096.6162581682222;126
1092.9624801862635;126
1124.6461962821477;126
1077.740936391174;126
1068.208485985081;126
1097.7144514453275;126
1080.8351730112859;126
1082.6006513195298;126
1097.4704700715365;126
1071.880408373312;126
1107.1560863562127;126
1091.609067328379;126
1088.4197380004234;126
1106.9161387895367;126
1142.4938111355882;126
1116.944004696621;126
1097.1385959153695;126
1083.724207740089;126
1121.4752099158004;126
1103.5635469428269;126
1106.5147224952177;126
1087.116886190803;126
1079.2337553543427;126
1145.3732402948347;126
1105.357933222288;126
1109.7754814600999;126
1083.7919872343875;126
1098.6695568576424;126
1113.0124590838554;126
1123.1902594326525;126
1126.7189759244118;126
1156.9613782190381;126
1141.6165855724516;126
1145.6626805418514;126
1129.5803028385885;126
1105.1588900786132;126
1130.3510568340116;126
1177.3153053343776;126
1101.2174242054994;126
1148.7856164924528;126
1083.7973395418853;126
1159.07167896749;126
1109.990629223396;126
1115.221854286639;126
1131.6637913612349;126
1140.4929705033035;126
1108.4505685841477;126
1141.4183898474566;126
1101.3052722673292;126
1110.901158010694;126
1130.467837602972;126
1161.5798369273841;126
1143.9990982370432;126
1137.881666304539;126
1126.7072021879726;126
1152.5261714706016;126
1139.3066676503558;126
1128.4228230591834;126
1157.604942595857;126
1145.107569145725;126
1112.091026564579;126
1115.9551315583371;126
1159.233761695899;126
1178.6003823741778;126
1178.6791624577932;126
1156.0321909611716;126
1117.6613261267569;126
1169.16244503839;126
1153.8219510771748;126
1176.3770040004733;126
1233.8478063991154;126
800.6393240685645;127
990.8681032777671;127
907.751865578368;127
937.4406070903526;127
972.4082526489906;127
954.1604405372234;127
918.0626741187988;127
978.6059873399545;127
943.7482108460096;127
918.5512751364788;127
969.5107252629714;127
994.742534936225;127
950.1580680122677;127
931.2606034004679;127
966.6650995616419;127
971.1976786947782;127
950.4004458391224;127
967.5607308697427;127
979.1239319025557;127
984.9796853254529;127
1096.7529840503294;127
983.5212309963524;127
1011.2172706749599;127
991.9678314870081;127
972.6516981880392;127
1001.4256075555501;127
995.4688081431967;127
1093.164861334764;127
975.8285608092732;127
988.7738562161765;127
1006.0811684183504;127
977.8189661866858;127
1008.8202020224913;127
1109.898720160609;127
1036.8856426954658;127
1090.4131611510932;127
1029.6924554221303;127
1002.546106834844;127
1010.6205906544877;127
1021.9177240038433;127
1038.8172643692317;127
1089.0510044443267;127
1070.729229915627;127
1066.307654921131;127
1031.7678578295645;127
1066.6691577118384;127
1081.496854851223;127
1027.3777829136568;127
1051.720398671706;127
1069.7641096431262;127
1036.5400870644728;127
1060.3070064835435;127
1067.369242823036;127
1049.173249334105;127
1093.8826366432859;127
1100.780543759984;127
1040.888467138905;127
1099.9377471392131;127
1076.881699940502;127
1070.4374767257514;127
1068.4605831403935;127
1114.691140973457;127
1134.0720553355432;127
1105.5151941419608;127
1078.5569098002995;127
1067.1509870042264;127
1100.0064984589146;127
1130.287214904392;127
1126.9058420090719;127
1057.6366108390475;127
1124.4996852816575;127
1156.0030136233631;127
1084.8722558192037;127
1132.4564020706287;127
1113.7182323570448;127
1143.198698239417;127
1105.6576325678332;127
1075.659022265423;127
1103.0210538744693;127
1101.756942437004;127
1073.8812415828609;127
1104.3158668035755;127
1106.1152435271845;127
1094.8074645132806;127
1100.3755278229899;127
1093.5851659234218;127
1092.799171634453;127
1110.1737074526409;127
1110.0649739583753;127
1143.957153510917;127
1114.474858544803;127
1085.094976772287;127
1107.2230241701375;127
1139.5983698263215;127
1122.4248383697843;127
1102.5413639398146;127
1100.9012092767427;127
1112.5771636102713;127
1110.8493300343803;127
1125.4568770314588;127
1094.8964255471928;127
1098.3764736374026;127
1129.7149150746425;127
1154.5660022284828;127
1127.6775327282571;127
1099.1176834904395;127
1102.2087649263556;127
1139.4222443201525;127
1110.522336530224;127
1109.0120524314686;127
1100.962945434099;127
1105.72644727144;127
1128.3567186735204;127
1119.0441987369752;127
1115.0958018506494;127
1129.5895558665845;127
1170.4979416338015;127
1145.7874707961491;127
1124.583041725277;127
1123.6322762139537;127
1096.5631254014656;127
1113.0754299468852;127
1143.4669782502224;127
1161.7105873460573;127
1143.0223694186734;127
1119.9702196552216;127
1154.4348191100335;127
1144.111720261528;127
1174.5589544295326;127
1126.8867334588294;127
1137.8999896341377;127
1164.638175012926;127
1139.0282328060446;127
1112.6104304321698;127
1168.6938250325447;127
1140.8723827106294;127
1134.095591652399;127
1125.6556684368686;127
1138.1299963625213;127
1132.4271092557283;127
1147.2957946819706;127
1139.7937744479184;127
1128.8902735127194;127
1141.6796100598283;127
1114.7070704190926;127
1130.0095039381406;127
1123.7783807692515;127
1164.3370475339887;127
1210.3080182903568;127
1204.8410163462934;127
804.9481139458721;128
843.0477578219287;128
873.6742901600013;128
952.4353269059891;128
936.9827008259267;128
937.4406070903526;128
914.4463054116088;128
922.3712834064145;128
945.2440192078336;128
936.7243140084622;128
948.6022034484572;128
986.5307490085825;128
933.0619136305559;128
957.9107798915929;128
987.1553822647902;128
957.8295133317886;128
965.2137305992387;128
988.6216103588098;128
971.1712708375888;128
982.2007758761902;128
1020.673992221642;128
988.4246884951267;128
1000.6208200000083;128
1131.353856621412;128
1001.5316539200628;128
978.7896931321802;128
1019.3963267816374;128
1050.5702773510318;128
998.0091751400348;128
1035.7959970346617;128
990.9682563092813;128
1007.2432181706025;128
987.8858022480681;128
1030.3759154165107;128
1018.9725946983024;128
1061.1916955372872;128
1150.7939936453342;128
1057.8894641763525;128
1065.6917722213714;128
1044.1735098092286;128
1047.4980099029874;128
1083.6728872693457;128
1041.6035468982961;128
1034.4769168834275;128
1077.0477483923435;128
1078.0666323120079;128
1097.5750374109396;128
1048.8388238613977;128
1106.54482943973;128
1103.8658596198593;128
1084.5091202342257;128
1037.5630433290496;128
1068.5138988373758;128
1066.5960501631628;128
1051.1584248805643;128
1083.217792860182;128
1112.0216525441306;128
1073.593840090853;128
1072.189543755186;128
1136.1489207252205;128
1105.5618139519454;128
1101.5799089656969;128
1073.7168847366427;128
1112.2259327801892;128
1088.7621689587002;128
1111.2559216365566;128
1101.76669922122;128
1124.2670841533;128
1117.3472266897734;128
1129.2474800338066;128
1107.3450770729532;128
1093.7993810734645;128
1102.6568563475257;128
1099.4332494894527;128
1076.5715204910007;128
1115.853990717047;128
1059.1970025292972;128
1091.817096127185;128
1100.610083786401;128
1115.9336250502956;128
1116.5679956064585;128
1163.1763551980068;128
1124.7217746774625;128
1130.7574693675074;128
1080.5140608802542;128
1103.8190662685186;128
1109.9960368227532;128
1153.7063477101258;128
1134.340753949052;128
1141.1339718039103;128
1125.698162483448;128
1107.0452331182858;128
1104.4417898602012;128
1112.2984161731692;128
1101.1980515143607;128
1069.873012729481;128
1105.7220121406913;128
1142.708633410043;128
1133.0758249474445;128
1173.310167173188;128
1114.8438423800783;128
1119.6736288599789;128
1151.9369700431675;128
1071.1252544019585;128
1098.0594139854013;128
1140.7626792548358;128
1103.8542524918214;128
1127.6258182899326;128
1120.8587055447028;128
1128.9087461727966;128
1109.8870700732157;128
1155.4346721162476;128
1112.763708627933;128
1129.4297437571308;128
1176.051045668789;128
1100.3079154436657;128
1139.6862861364302;128
1108.8612437706472;128
1146.3523441156437;128
1158.4419465181209;128
1165.1582640107579;128
1119.1759829021948;128
1151.8783638970428;128
1139.90858859355;128
1130.0664157540994;128
1103.4522037844376;128
1158.9257305067197;128
1148.6088721780952;128
1113.4031836337228;128
1158.9013423036406;128
1126.357465851585;128
1097.9767058860798;128
1091.9503774295258;128
1138.7280665705434;128
1149.9683787105914;128
1108.678192073139;128
1136.5129788351112;128
1138.3878274001559;128
1134.0721508541042;128
1167.2250328285538;128
1160.9445961935237;128
1143.5388979407583;128
1189.0521280004127;128
1146.0084751155932;128
1138.9546419197247;128
1191.8526601078518;128
1176.6508658399362;128
1179.5517423758195;128
1149.156748360031;128
1169.2791387066418;128
832.1463342185664;129
849.5376952508173;129
881.0611172517101;129
869.5798448915571;129
959.3127187247679;129
922.3330073437775;129
956.5626334202898;129
942.0559546501364;129
946.2890603462154;129
949.5526042939085;129
955.8715204328754;129
919.8998080161432;129
1006.6710637076535;129
994.4168916529604;129
943.9480288924633;129
1086.9097372652768;129
988.9226313614382;129
987.4894002573074;129
959.9790677226216;129
984.1804945143376;129
990.3230519200622;129
995.8101037319317;129
1005.6588835846699;129
972.9550233188772;129
985.6895221180592;129
962.9585166974686;129
977.4666393549677;129
962.3051224975379;129
1008.6612858783595;129
981.6518126488962;129
1135.3128365772525;129
1001.0224369641629;129
1034.2660811341193;129
1028.568338483308;129
1043.267829778215;129
1013.7177700634826;129
1050.5488415918599;129
1096.3402139411915;129
979.7440020710167;129
1011.8434868965047;129
1042.312343293829;129
1012.4203177671376;129
1030.4350249987074;129
1042.0997967945225;129
1053.0430033646128;129
1084.8006691679257;129
1079.3245180351414;129
1049.2413923551342;129
1056.7683005701085;129
1071.0211903901832;129
1068.8966677733758;129
1063.727143736988;129
1089.244583773879;129
1076.2154910275838;129
1048.6091606169332;129
1072.3666092932317;129
1047.3654714391137;129
1057.19040743542;129
1127.395549406083;129
1103.1814043015652;129
1104.3864827713999;129
1069.3739387154367;129
1094.2957403315188;129
1067.1233132170269;129
1072.420435816137;129
1091.1074081688314;129
1099.5794092373853;129
1074.2999796465472;129
1110.0225380526854;129
1098.8528755860489;129
1065.6709474355719;129
1118.5902177919784;129
1080.759625104347;129
1080.8482283981516;129
1113.1550970692526;129
1094.370672856184;129
1063.6607912938227;129
1132.7968473227263;129
1071.3526284146135;129
1126.8586721731679;129
1110.2303370126174;129
1134.4215534232762;129
1071.263866795175;129
1098.2803356847198;129
1072.084417230402;129
1068.2203159931432;129
1165.155060526392;129
1109.5635321625482;129
1133.5634212591904;129
1114.782586953152;129
1121.3576896088173;129
1120.2160297920966;129
1170.4939303323158;129
1097.4889549737443;129
1108.5276009245463;129
1145.2003229245975;129
1158.434282418576;129
1124.7772399365067;129
1166.5042495278722;129
1104.3094792706904;129
1149.620560059756;129
1127.4199524630353;129
1119.9934412499074;129
1152.6981553769574;129
1091.1097032568289;129
1121.313603933147;129
1152.0633394610256;129
1144.347946234393;129
1155.6216303519248;129
1110.4890468828937;129
1114.2699347899365;129
1130.4127873893774;129
1128.8977469361269;129
1127.4724668904553;129
1164.5866930752636;129
1151.0243879432726;129
1125.001427824666;129
1127.748421369081;129
1167.9888139689428;129
1126.3697884669061;129
1114.2273376474673;129
1147.3860220362008;129
1155.7433501591029;129
1113.8474040638275;129
1155.3520296447186;129
1191.285839930073;129
1135.0171071091615;129
1143.7160185079779;129
1163.9952487555734;129
1141.5122204065083;129
1158.5781864252313;129
1140.4957175641202;129
1126.1587948494728;129
1170.3342813458573;129
1152.407530337126;129
1136.1752488538834;129
1177.0457539357858;129
1115.0603223107153;129
1144.8478220948753;129
1175.815961183173;129
1125.1818350890373;129
1189.4471236495242;129
1152.3228643927823;129
1149.5807890931987;129
1156.9713512376927;129
1186.211943812411;129
1157.0117400879442;129
1137.1822480404785;129
1166.2788717431326;129
1147.3342535497472;129
849.9295206348136;130
834.8569483296303;130
849.5235008354484;130
874.3657922474899;130
884.0689051491859;130
863.4372096857481;130
914.4958640737746;130
1048.883115290595;130
867.2215807353414;130
906.804886734529;130
928.604151685614;130
953.9282871303486;130
936.651518381964;130
897.9333454199175;130
941.5033259563804;130
927.5995802097334;130
915.8964347271174;130
996.5275087862749;130
990.2720015205157;130
967.3594172904357;130
966.7378664694309;130
1012.0149051238311;130
965.1701682767277;130
1018.3994646034507;130
974.5346987427894;130
978.43592652075;130
996.4766838833516;130
992.0199378810573;130
967.6135047153496;130
992.1811767217768;130
961.0673339960529;130
994.4701845252433;130
966.4777738370065;130
971.6934807303326;130
994.3483385593786;130
999.991185465322;130
980.7267221385464;130
1025.002051525614;130
964.6174313312678;130
975.3971412214592;130
998.619043809688;130
977.2227837718649;130
986.9483870975882;130
966.8455220022305;130
977.8921423397704;130
